time_sec,f0_hz,midi,confidence
13.049615,293.230,61.974,0.838
13.061224,295.211,62.091,0.834
13.072834,296.228,62.150,0.832
13.084444,296.584,62.171,0.831
13.096054,296.511,62.167,0.828
13.107664,295.984,62.136,0.824
13.119274,295.365,62.100,0.817
13.130884,295.072,62.083,0.804
13.142494,294.681,62.060,0.808
13.154104,294.303,62.038,0.804
13.165714,294.014,62.021,0.801
13.177324,293.806,62.008,0.798
13.188934,293.422,61.986,0.795
13.200544,293.272,61.977,0.792
13.212154,293.517,61.991,0.798
13.223764,293.750,62.005,0.809
13.235374,293.535,61.992,0.807
13.246984,293.435,61.986,0.809
13.258594,293.422,61.986,0.809
13.270204,293.432,61.986,0.809
13.281814,293.484,61.989,0.808
13.293424,293.553,61.993,0.807
13.305034,293.568,61.994,0.805
13.316644,293.624,61.998,0.800
13.328254,293.768,62.006,0.799
13.339864,293.975,62.018,0.801
13.351474,294.109,62.026,0.806
13.363084,294.276,62.036,0.810
13.374694,294.390,62.043,0.812
13.386304,294.302,62.038,0.816
13.397914,294.166,62.030,0.819
13.409524,294.178,62.030,0.820
13.421134,294.266,62.035,0.815
13.432744,294.396,62.043,0.803
13.444354,294.334,62.039,0.787
13.455964,294.248,62.034,0.774
13.467574,294.206,62.032,0.756
13.479184,294.292,62.037,0.727
13.490794,294.389,62.043,0.690
13.502404,294.376,62.042,0.651
13.514014,293.720,62.003,0.617
13.525624,292.963,61.959,0.596
13.537234,293.183,61.972,0.566
13.548844,293.315,61.979,0.514
13.560454,293.610,61.997,0.479
13.572063,292.801,61.949,0.508
13.583673,292.892,61.954,0.521
13.595283,297.485,62.224,0.628
13.606893,296.808,62.184,0.680
13.618503,296.245,62.151,0.720
13.630113,295.429,62.104,0.747
13.641723,294.657,62.058,0.769
13.653333,293.908,62.014,0.789
13.664943,293.185,61.972,0.803
13.676553,292.056,61.905,0.818
13.688163,291.064,61.846,0.818
13.699773,290.498,61.812,0.817
13.711383,290.859,61.834,0.819
13.722993,292.889,61.954,0.821
13.734603,297.794,62.242,0.825
13.746213,302.739,62.527,0.827
13.757823,307.102,62.775,0.831
13.769433,310.101,62.943,0.832
13.781043,311.755,63.035,0.831
13.792653,312.524,63.078,0.831
13.804263,313.252,63.118,0.824
13.815873,313.342,63.123,0.823
13.827483,312.984,63.103,0.821
13.839093,312.206,63.060,0.821
13.850703,311.253,63.007,0.822
13.862313,310.339,62.956,0.825
13.873923,309.814,62.927,0.827
13.885533,310.430,62.961,0.831
13.897143,311.988,63.048,0.835
13.908753,313.257,63.118,0.837
13.920363,313.728,63.144,0.841
13.931973,313.867,63.152,0.841
13.943583,313.710,63.143,0.838
13.955193,313.223,63.116,0.833
13.966803,312.499,63.076,0.831
13.978413,311.549,63.023,0.828
13.990023,310.582,62.970,0.823
14.001633,309.268,62.896,0.815
14.013243,308.377,62.846,0.803
14.024853,307.878,62.818,0.794
14.036463,307.866,62.818,0.786
14.048073,308.597,62.859,0.778
14.059683,309.896,62.931,0.770
14.071293,311.236,63.006,0.762
14.082902,312.618,63.083,0.765
14.094512,313.656,63.140,0.771
14.106122,313.902,63.154,0.779
14.117732,313.958,63.157,0.787
14.129342,313.546,63.134,0.793
14.140952,312.796,63.093,0.797
14.152562,311.785,63.037,0.795
14.164172,310.592,62.970,0.795
14.175782,309.690,62.920,0.791
14.187392,309.023,62.883,0.787
14.199002,308.683,62.863,0.780
14.210612,308.833,62.872,0.769
14.222222,309.430,62.905,0.758
14.233832,310.366,62.958,0.749
14.245442,310.989,62.992,0.744
14.257052,311.635,63.028,0.740
14.268662,311.724,63.033,0.732
14.280272,311.360,63.013,0.721
14.291882,310.847,62.984,0.711
14.303492,310.335,62.956,0.704
14.315102,309.711,62.921,0.693
14.326712,308.822,62.871,0.674
14.338322,309.362,62.901,0.657
14.349932,309.773,62.925,0.635
14.361542,309.557,62.912,0.617
14.373152,309.710,62.921,0.603
14.384762,310.487,62.964,0.579
14.396372,311.143,63.001,0.550
14.407982,311.129,63.000,0.537
14.419592,310.703,62.976,0.539
14.431202,309.688,62.920,0.545
14.442812,309.675,62.919,0.545
14.454422,310.083,62.942,0.534
14.466032,310.159,62.946,0.525
14.477642,310.100,62.943,0.513
14.489252,310.178,62.947,0.500
14.500862,310.624,62.972,0.483
14.512472,311.290,63.009,0.460
14.524082,311.905,63.043,0.437
14.535692,311.309,63.010,0.419
14.547302,311.380,63.014,0.413
14.558912,311.698,63.032,0.391
14.570522,313.331,63.122,0.382
14.582132,307.453,62.794,0.402
14.593741,307.739,62.810,0.419
14.605351,306.241,62.726,0.437
14.616961,305.805,62.701,0.453
14.628571,306.272,62.728,0.464
14.640181,304.527,62.629,0.480
14.651791,303.653,62.579,0.489
14.663401,304.043,62.601,0.500
14.675011,304.757,62.642,0.505
14.686621,303.632,62.578,0.511
14.698231,303.178,62.552,0.519
14.709841,302.106,62.491,0.525
14.721451,323.141,63.656,0.529
14.733061,322.797,63.637,0.525
14.744671,322.280,63.610,0.519
14.756281,321.141,63.548,0.508
14.767891,321.179,63.551,0.489
14.779501,321.722,63.580,0.470
14.791111,322.461,63.619,0.440
14.802721,321.472,63.566,0.401
14.814331,151.169,50.504,0.359
14.825941,319.290,63.448,0.308
14.837551,316.303,63.286,0.265
14.849161,313.162,63.113,0.216
14.860771,310.712,62.977,0.201
14.872381,306.187,62.723,0.278
14.883991,239.726,58.487,0.608
14.895601,216.288,56.705,0.707
14.907211,210.437,56.231,0.765
14.918821,205.182,55.793,0.784
14.930431,203.051,55.612,0.792
14.942041,202.189,55.538,0.799
14.953651,201.786,55.504,0.803
14.965261,200.147,55.363,0.813
14.976871,197.100,55.097,0.800
14.988481,195.352,54.943,0.773
15.000091,193.572,54.784,0.734
15.011701,194.074,54.829,0.726
15.023311,195.770,54.980,0.735
15.034921,197.037,55.092,0.732
15.046531,198.216,55.195,0.725
15.058141,198.661,55.234,0.702
15.069751,199.925,55.343,0.677
15.081361,202.995,55.607,0.665
15.092971,202.583,55.572,0.679
15.104580,202.904,55.600,0.686
15.116190,202.491,55.564,0.688
15.127800,85.838,40.706,0.699
15.139410,85.852,40.709,0.714
15.151020,89.114,41.355,0.732
15.162630,89.079,41.348,0.741
15.174240,89.061,41.344,0.739
15.185850,87.239,40.987,0.720
15.197460,314.324,63.177,0.709
15.209070,289.343,61.743,0.738
15.220680,290.503,61.813,0.767
15.232290,291.004,61.842,0.786
15.243900,292.486,61.930,0.798
15.255510,291.784,61.889,0.809
15.267120,291.494,61.872,0.820
15.278730,290.714,61.825,0.834
15.290340,290.225,61.796,0.841
15.301950,290.402,61.807,0.833
15.313560,290.898,61.836,0.827
15.325170,291.428,61.868,0.826
15.336780,292.590,61.937,0.825
15.348390,301.444,62.453,0.831
15.360000,307.096,62.774,0.835
15.371610,309.606,62.915,0.835
15.383220,310.830,62.983,0.838
15.394830,311.610,63.027,0.840
15.406440,312.086,63.053,0.839
15.418050,312.131,63.056,0.839
15.429660,312.051,63.051,0.839
15.441270,311.989,63.048,0.839
15.452880,311.650,63.029,0.841
15.464490,311.477,63.019,0.837
15.476100,311.217,63.005,0.828
15.487710,311.024,62.994,0.814
15.499320,310.840,62.984,0.795
15.510930,310.704,62.976,0.770
15.522540,310.351,62.957,0.744
15.534150,309.893,62.931,0.702
15.545760,309.702,62.921,0.635
15.557370,307.906,62.820,0.575
15.568980,302.739,62.527,0.508
15.580590,299.801,62.358,0.448
15.592200,300.062,62.373,0.418
15.603810,298.764,62.298,0.410
15.615420,304.249,62.613,0.443
15.627029,308.799,62.870,0.527
15.638639,312.600,63.082,0.668
15.650249,315.655,63.250,0.745
15.661859,314.775,63.202,0.769
15.673469,314.206,63.170,0.784
15.685079,313.440,63.128,0.798
15.696689,312.942,63.101,0.810
15.708299,312.582,63.081,0.819
15.719909,312.448,63.073,0.827
15.731519,311.924,63.044,0.816
15.743129,311.155,63.002,0.795
15.754739,310.872,62.986,0.788
15.766349,310.784,62.981,0.780
15.777959,310.816,62.983,0.766
15.789569,310.965,62.991,0.750
15.801179,311.095,62.998,0.732
15.812789,311.179,63.003,0.704
15.824399,311.075,62.997,0.672
15.836009,310.808,62.982,0.644
15.847619,310.799,62.982,0.630
15.859229,310.713,62.977,0.648
15.870839,310.430,62.961,0.683
15.882449,310.333,62.956,0.718
15.894059,310.010,62.938,0.746
15.905669,309.888,62.931,0.772
15.917279,310.384,62.959,0.791
15.928889,311.756,63.035,0.803
15.940499,313.029,63.105,0.822
15.952109,313.136,63.111,0.839
15.963719,313.088,63.109,0.845
15.975329,312.784,63.092,0.845
15.986939,312.542,63.079,0.843
15.998549,312.399,63.071,0.840
16.010159,312.359,63.068,0.846
16.021769,312.198,63.060,0.848
16.033379,312.029,63.050,0.838
16.044989,312.146,63.057,0.827
16.056599,313.073,63.108,0.836
16.068209,315.876,63.262,0.849
16.079819,342.181,64.647,0.864
16.091429,345.570,64.818,0.876
16.103039,348.174,64.948,0.881
16.114649,349.226,65.000,0.887
16.126259,349.739,65.025,0.894
16.137868,350.112,65.044,0.898
16.149478,350.533,65.065,0.894
16.161088,350.506,65.063,0.890
16.172698,350.241,65.050,0.884
16.184308,349.976,65.037,0.876
16.195918,349.534,65.015,0.867
16.207528,349.053,64.991,0.857
16.219138,348.680,64.973,0.844
16.230748,348.395,64.959,0.829
16.242358,348.079,64.943,0.812
16.253968,347.728,64.925,0.793
16.265578,347.262,64.902,0.772
16.277188,347.388,64.909,0.748
16.288798,173.301,52.869,0.727
16.300408,173.480,52.887,0.711
16.312018,173.533,52.893,0.706
16.323628,763.257,78.536,0.705
16.335238,757.982,78.416,0.715
16.346848,755.913,78.369,0.710
16.358458,753.853,78.321,0.705
16.370068,362.683,65.654,0.719
16.381678,359.283,65.491,0.746
16.393288,357.551,65.408,0.767
16.404898,356.651,65.364,0.785
16.416508,356.349,65.349,0.803
16.428118,355.423,65.304,0.812
16.439728,354.489,65.259,0.824
16.451338,353.779,65.224,0.837
16.462948,352.966,65.184,0.841
16.474558,352.522,65.163,0.839
16.486168,353.379,65.205,0.842
16.497778,356.141,65.339,0.852
16.509388,361.242,65.586,0.855
16.520998,380.777,66.497,0.864
16.532608,385.983,66.732,0.872
16.544218,388.614,66.850,0.876
16.555828,390.613,66.939,0.883
16.567438,392.090,67.004,0.887
16.579048,393.358,67.060,0.890
16.590658,393.848,67.082,0.889
16.602268,393.160,67.051,0.892
16.613878,392.077,67.004,0.886
16.625488,390.925,66.953,0.876
16.637098,389.892,66.907,0.860
16.648707,387.816,66.814,0.844
16.660317,381.596,66.535,0.845
16.671927,372.730,66.128,0.838
16.683537,359.270,65.491,0.828
16.695147,322.648,63.629,0.814
16.706757,315.218,63.226,0.808
16.718367,313.330,63.122,0.813
16.729977,312.910,63.099,0.822
16.741587,312.770,63.091,0.827
16.753197,155.775,51.024,0.807
16.764807,155.584,51.002,0.788
16.776417,155.542,50.998,0.762
16.788027,155.689,51.014,0.735
16.799637,155.838,51.031,0.712
16.811247,155.949,51.043,0.674
16.822857,316.369,63.289,0.667
16.834467,315.460,63.239,0.670
16.846077,314.768,63.201,0.686
16.857687,313.510,63.132,0.709
16.869297,312.760,63.091,0.731
16.880907,312.355,63.068,0.749
16.892517,312.140,63.056,0.762
16.904127,312.012,63.049,0.776
16.915737,311.817,63.038,0.778
16.927347,311.527,63.022,0.771
16.938957,311.449,63.018,0.765
16.950567,311.497,63.021,0.760
16.962177,311.577,63.025,0.754
16.973787,311.598,63.026,0.747
16.985397,155.801,51.026,0.742
16.997007,155.735,51.019,0.739
17.008617,155.664,51.011,0.731
17.020227,155.562,51.000,0.723
17.031837,155.480,50.991,0.711
17.043447,311.250,63.007,0.702
17.055057,311.580,63.025,0.690
17.066667,154.986,50.936,0.675
17.078277,154.441,50.875,0.652
17.089887,153.622,50.783,0.618
17.101497,152.638,50.671,0.593
17.113107,372.228,66.104,0.581
17.124717,254.839,59.545,0.625
17.136327,251.558,59.321,0.676
17.147937,248.828,59.132,0.737
17.159546,247.623,59.048,0.780
17.171156,244.781,58.848,0.813
17.182766,243.561,58.761,0.836
17.194376,242.528,58.688,0.851
17.205986,241.997,58.650,0.862
17.217596,241.673,58.627,0.865
17.229206,242.074,58.655,0.868
17.240816,243.211,58.736,0.864
17.252426,245.743,58.916,0.860
17.264036,248.678,59.121,0.856
17.275646,251.477,59.315,0.857
17.287256,254.199,59.501,0.854
17.298866,256.436,59.653,0.855
17.310476,257.414,59.719,0.861
17.322086,258.276,59.777,0.858
17.333696,258.449,59.789,0.848
17.345306,257.848,59.748,0.834
17.356916,256.465,59.655,0.817
17.368526,257.039,59.694,0.797
17.380136,256.028,59.626,0.783
17.391746,255.981,59.622,0.761
17.403356,255.973,59.622,0.727
17.414966,245.578,58.904,0.694
17.426576,245.429,58.894,0.688
17.438186,245.306,58.885,0.705
17.449796,237.117,58.297,0.718
17.461406,243.804,58.779,0.723
17.473016,243.931,58.788,0.725
17.484626,241.102,58.586,0.717
17.496236,239.370,58.461,0.710
17.507846,238.824,58.421,0.704
17.519456,238.180,58.375,0.690
17.531066,237.386,58.317,0.647
17.542676,240.663,58.554,0.618
17.554286,259.490,59.858,0.604
17.565896,262.879,60.083,0.606
17.577506,263.920,60.151,0.640
17.589116,263.811,60.144,0.671
17.600726,263.292,60.110,0.703
17.612336,262.870,60.082,0.730
17.623946,262.457,60.055,0.757
17.635556,262.013,60.026,0.778
17.647166,261.484,59.991,0.791
17.658776,260.694,59.938,0.803
17.670385,260.279,59.911,0.811
17.681995,260.063,59.896,0.817
17.693605,260.106,59.899,0.824
17.705215,260.346,59.915,0.831
17.716825,260.783,59.944,0.834
17.728435,261.366,59.983,0.834
17.740045,262.030,60.027,0.835
17.751655,262.466,60.056,0.834
17.763265,262.504,60.058,0.833
17.774875,262.288,60.044,0.832
17.786485,261.835,60.014,0.826
17.798095,261.059,59.962,0.819
17.809705,260.395,59.918,0.811
17.821315,259.652,59.869,0.805
17.832925,259.106,59.832,0.799
17.844535,258.821,59.813,0.798
17.856145,258.903,59.819,0.799
17.867755,259.402,59.852,0.798
17.879365,260.149,59.902,0.796
17.890975,260.887,59.951,0.792
17.902585,261.662,60.002,0.784
17.914195,262.410,60.052,0.771
17.925805,262.911,60.085,0.757
17.937415,263.096,60.097,0.738
17.949025,263.106,60.098,0.713
17.960635,262.628,60.066,0.687
17.972245,261.529,59.994,0.664
17.983855,260.310,59.913,0.644
17.995465,258.666,59.803,0.639
18.007075,257.877,59.750,0.637
18.018685,258.140,59.768,0.640
18.030295,258.982,59.824,0.646
18.041905,259.815,59.880,0.659
18.053515,261.048,59.962,0.665
18.065125,262.551,60.061,0.665
18.076735,263.331,60.113,0.661
18.088345,263.727,60.138,0.652
18.099955,263.779,60.142,0.643
18.111565,263.597,60.130,0.632
18.123175,263.280,60.109,0.619
18.134785,262.989,60.090,0.596
18.146395,262.282,60.043,0.578
18.158005,261.069,59.963,0.567
18.169615,260.270,59.910,0.560
18.181224,259.710,59.873,0.558
18.192834,259.813,59.880,0.556
18.204444,259.900,59.885,0.549
18.216054,260.150,59.902,0.531
18.227664,260.710,59.939,0.509
18.239274,261.237,59.974,0.482
18.250884,261.773,60.010,0.453
18.262494,262.034,60.027,0.421
18.274104,262.668,60.069,0.385
18.285714,263.470,60.122,0.345
18.297324,263.728,60.139,0.309
18.308934,262.639,60.067,0.283
18.320544,262.777,60.076,0.276
18.332154,262.394,60.051,0.267
18.343764,262.122,60.033,0.265
18.355374,262.137,60.034,0.267
18.366984,262.175,60.036,0.266
18.378594,262.408,60.052,0.275
18.390204,262.347,60.048,0.285
18.401814,262.568,60.062,0.287
18.413424,262.420,60.052,0.287
18.425034,263.059,60.095,0.286
18.436644,263.295,60.110,0.292
18.448254,263.294,60.110,0.295
18.459864,262.877,60.083,0.304
18.471474,262.568,60.062,0.308
18.483084,262.575,60.063,0.307
18.494694,262.321,60.046,0.308
18.506304,262.108,60.032,0.310
18.517914,262.005,60.025,0.309
18.529524,261.652,60.002,0.307
18.541134,262.051,60.028,0.302
18.552744,262.353,60.048,0.294
18.564354,262.375,60.049,0.289
18.575964,262.345,60.048,0.288
18.587574,262.527,60.060,0.285
18.599184,262.445,60.054,0.284
18.610794,262.470,60.056,0.286
18.622404,262.258,60.042,0.284
18.634014,261.962,60.022,0.281
18.645624,261.872,60.016,0.280
18.657234,262.033,60.027,0.276
18.668844,262.215,60.039,0.269
18.680454,261.651,60.002,0.278
18.692063,262.035,60.027,0.285
18.703673,263.963,60.154,0.295
18.715283,263.716,60.138,0.314
18.726893,264.491,60.189,0.328
18.738503,264.621,60.197,0.343
18.750113,262.310,60.045,0.354
18.761723,262.678,60.069,0.364
18.773333,262.614,60.065,0.363
18.784943,86.003,40.739,0.363
18.796553,262.831,60.080,0.359
18.808163,262.314,60.046,0.346
18.819773,262.692,60.070,0.329
18.831383,260.566,59.930,0.302
18.842993,264.462,60.187,0.272
18.854603,277.690,61.032,0.238
18.866213,266.097,60.293,0.205
18.877823,263.568,60.128,0.166
18.889433,262.027,60.027,0.148
18.901043,257.299,59.711,0.259
18.912653,245.069,58.868,0.367
18.924263,236.314,58.238,0.466
18.935873,233.639,58.041,0.563
18.947483,228.676,57.670,0.610
18.959093,226.741,57.523,0.656
18.970703,229.777,57.753,0.709
18.982313,234.770,58.125,0.750
18.993923,240.376,58.533,0.776
19.005533,257.270,59.709,0.803
19.017143,266.559,60.323,0.822
19.028753,271.266,60.626,0.833
19.040363,273.986,60.799,0.845
19.051973,275.807,60.914,0.854
19.063583,277.032,60.991,0.853
19.075193,277.795,61.038,0.848
19.086803,278.297,61.069,0.847
19.098413,279.436,61.140,0.840
19.110023,280.558,61.210,0.832
19.121633,283.520,61.391,0.829
19.133243,287.122,61.610,0.823
19.144853,292.828,61.951,0.820
19.156463,298.296,62.271,0.820
19.168073,302.771,62.529,0.822
19.179683,307.181,62.779,0.826
19.191293,309.833,62.928,0.827
19.202902,310.931,62.989,0.831
19.214512,311.667,63.030,0.833
19.226122,311.870,63.041,0.832
19.237732,311.866,63.041,0.828
19.249342,311.519,63.022,0.824
19.260952,310.871,62.986,0.824
19.272562,310.300,62.954,0.819
19.284172,310.141,62.945,0.814
19.295782,310.489,62.964,0.813
19.307392,311.039,62.995,0.811
19.319002,311.068,62.997,0.810
19.330612,311.070,62.997,0.810
19.342222,311.104,62.999,0.813
19.353832,311.048,62.996,0.818
19.365442,310.988,62.992,0.822
19.377052,310.912,62.988,0.829
19.388662,310.772,62.980,0.832
19.400272,310.768,62.980,0.832
19.411882,310.790,62.981,0.838
19.423492,310.875,62.986,0.841
19.435102,310.867,62.986,0.843
19.446712,310.912,62.988,0.843
19.458322,310.882,62.986,0.843
19.469932,310.905,62.988,0.843
19.481542,310.940,62.990,0.842
19.493152,311.047,62.996,0.841
19.504762,311.278,63.008,0.837
19.516372,311.582,63.025,0.833
19.527982,311.841,63.040,0.826
19.539592,312.149,63.057,0.812
19.551202,312.608,63.082,0.797
19.562812,313.494,63.131,0.787
19.574422,314.633,63.194,0.783
19.586032,316.290,63.285,0.782
19.597642,320.475,63.513,0.789
19.609252,403.166,67.486,0.803
19.620862,410.395,67.794,0.819
19.632472,412.505,67.883,0.833
19.644082,412.976,67.903,0.846
19.655692,413.146,67.910,0.855
19.667302,413.088,67.907,0.859
19.678912,413.610,67.929,0.862
19.690522,415.954,68.027,0.863
19.702132,418.323,68.125,0.859
19.713741,418.711,68.141,0.844
19.725351,419.413,68.170,0.835
19.736961,423.134,68.323,0.825
19.748571,429.896,68.598,0.815
19.760181,437.998,68.921,0.809
19.771791,446.438,69.251,0.802
19.783401,456.840,69.650,0.789
19.795011,464.928,69.954,0.782
19.806621,467.355,70.044,0.799
19.818231,468.883,70.101,0.815
19.829841,469.510,70.124,0.828
19.841451,469.733,70.132,0.838
19.853061,468.211,70.076,0.842
19.864671,466.290,70.005,0.838
19.876281,465.049,69.959,0.830
19.887891,462.788,69.874,0.820
19.899501,461.449,69.824,0.807
19.911111,454.676,69.568,0.794
19.922721,448.506,69.331,0.778
19.934331,401.456,67.413,0.767
19.945941,399.581,67.332,0.772
19.957551,400.569,67.375,0.797
19.969161,400.882,67.388,0.819
19.980771,400.657,67.378,0.834
19.992381,400.288,67.362,0.846
20.003991,399.954,67.348,0.853
20.015601,399.396,67.324,0.861
20.027211,398.722,67.295,0.861
20.038821,397.176,67.227,0.859
20.050431,395.686,67.162,0.853
20.062041,394.538,67.112,0.849
20.073651,393.624,67.072,0.843
20.085261,392.982,67.044,0.841
20.096871,392.590,67.026,0.837
20.108481,392.151,67.007,0.835
20.120091,391.981,66.999,0.834
20.131701,391.914,66.996,0.830
20.143311,391.967,66.999,0.828
20.154921,392.060,67.003,0.825
20.166531,392.188,67.009,0.827
20.178141,392.435,67.019,0.824
20.189751,392.653,67.029,0.822
20.201361,392.886,67.039,0.817
20.212971,392.850,67.038,0.816
20.224580,392.566,67.025,0.818
20.236190,392.179,67.008,0.816
20.247800,391.681,66.986,0.821
20.259410,391.097,66.960,0.821
20.271020,390.444,66.931,0.830
20.282630,389.964,66.910,0.836
20.294240,389.518,66.890,0.844
20.305850,389.463,66.888,0.848
20.317460,389.709,66.899,0.854
20.329070,390.146,66.918,0.858
20.340680,390.918,66.952,0.862
20.352290,391.619,66.983,0.863
20.363900,392.169,67.008,0.864
20.375510,392.675,67.030,0.866
20.387120,393.236,67.055,0.862
20.398730,393.647,67.073,0.857
20.410340,394.051,67.091,0.848
20.421950,394.388,67.105,0.844
20.433560,394.667,67.118,0.833
20.445170,394.860,67.126,0.817
20.456780,394.969,67.131,0.791
20.468390,395.368,67.148,0.757
20.480000,396.128,67.182,0.726
20.491610,397.186,67.228,0.696
20.503220,397.413,67.238,0.664
20.514830,396.694,67.206,0.603
20.526440,395.152,67.139,0.521
20.538050,395.055,67.135,0.498
20.549660,395.363,67.148,0.504
20.561270,395.478,67.153,0.503
20.572880,398.884,67.302,0.498
20.584490,405.126,67.570,0.489
20.596100,408.930,67.732,0.485
20.607710,410.698,67.807,0.492
20.619320,411.187,67.828,0.501
20.630930,412.619,67.888,0.518
20.642540,195.049,54.916,0.527
20.654150,195.087,54.919,0.530
20.665760,194.943,54.907,0.524
20.677370,195.195,54.929,0.516
