time_sec,f0_hz,midi,confidence
13.165714,,,0.000
13.177324,,,0.000
13.188934,,,0.000
13.200544,,,0.000
13.212154,,,0.000
13.223764,,,0.000
13.235374,,,0.000
13.246984,,,0.000
13.258594,,,0.000
13.270204,,,0.000
13.281814,,,0.000
13.293424,,,0.000
13.305034,,,0.000
13.316644,,,0.000
13.328254,,,0.000
13.339864,,,0.000
13.351474,,,0.000
13.363084,,,0.000
13.374694,,,0.000
13.386304,,,0.000
13.397914,,,0.000
13.409524,,,0.000
13.421134,,,0.000
13.432744,,,0.000
13.444354,,,0.000
13.455964,,,0.000
13.467574,,,0.000
13.479184,,,0.000
13.490794,,,0.000
13.502404,,,0.000
13.514014,,,0.000
13.525624,,,0.000
13.537234,,,0.000
13.548844,,,0.000
13.560454,,,0.000
13.572063,,,0.000
13.583673,,,0.000
13.595283,,,0.000
13.606893,,,0.000
13.618503,,,0.000
13.630113,,,0.000
13.641723,,,0.000
13.653333,,,0.000
13.664943,,,0.000
13.676553,,,0.000
13.688163,,,0.000
13.699773,,,0.000
13.711383,,,0.000
13.722993,,,0.000
13.734603,,,0.000
13.746213,,,0.000
13.757823,,,0.000
13.769433,,,0.000
13.781043,,,0.000
13.792653,,,0.000
13.804263,,,0.000
13.815873,,,0.000
13.827483,,,0.000
13.839093,185.267,54.025,0.055
13.850703,83.502,40.228,0.139
13.862313,173.445,52.884,0.193
13.873923,82.643,40.049,0.274
13.885533,99.631,43.286,0.373
13.897143,106.612,44.458,0.452
13.908753,102.619,43.797,0.530
13.920363,99.158,43.204,0.589
13.931973,97.687,42.945,0.604
13.943583,97.617,42.932,0.615
13.955193,97.619,42.933,0.633
13.966803,848.684,80.373,0.647
13.978413,849.808,80.396,0.653
13.990023,848.677,80.373,0.659
14.001633,851.443,80.429,0.665
14.013243,855.872,80.519,0.658
14.024853,850.819,80.416,0.671
14.036463,859.183,80.586,0.695
14.048073,144.250,49.693,0.720
14.059683,100.679,43.467,0.738
14.071293,196.927,55.082,0.748
14.082902,196.930,55.082,0.750
14.094512,709.275,77.266,0.744
14.106122,710.436,77.294,0.738
14.117732,197.054,55.093,0.727
14.129342,117.395,46.126,0.704
14.140952,204.117,55.703,0.664
14.152562,109.065,44.852,0.611
14.164172,122.427,46.853,0.557
14.175782,117.537,46.147,0.502
14.187392,205.494,55.819,0.496
14.199002,157.314,51.194,0.611
14.210612,152.732,50.682,0.670
14.222222,152.179,50.619,0.705
14.233832,151.764,50.572,0.737
14.245442,151.531,50.545,0.760
14.257052,153.139,50.728,0.778
14.268662,154.305,50.859,0.792
14.280272,154.205,50.848,0.806
14.291882,139.494,49.112,0.802
14.303492,140.436,49.229,0.800
14.315102,139.651,49.132,0.797
14.326712,139.442,49.106,0.790
14.338322,138.989,49.050,0.784
14.349932,139.165,49.072,0.778
14.361542,138.748,49.020,0.776
14.373152,137.131,48.817,0.765
14.384762,135.465,48.605,0.756
14.396372,134.100,48.430,0.745
14.407982,133.175,48.310,0.742
14.419592,131.654,48.111,0.737
14.431202,131.200,48.051,0.733
14.442812,130.663,47.980,0.729
14.454422,130.289,47.931,0.718
14.466032,130.005,47.893,0.712
14.477642,129.964,47.887,0.710
14.489252,123.707,47.033,0.707
14.500862,123.288,46.974,0.695
14.512472,123.265,46.971,0.681
14.524082,123.226,46.966,0.668
14.535692,123.371,46.986,0.653
14.547302,123.433,46.995,0.637
14.558912,123.168,46.957,0.614
14.570522,123.190,46.961,0.583
14.582132,123.669,47.028,0.545
14.593741,123.977,47.071,0.505
14.605351,118.727,46.322,0.469
14.616961,113.885,45.601,0.420
14.628571,113.805,45.589,0.379
14.640181,118.338,46.265,0.335
14.651791,118.113,46.232,0.304
14.663401,118.202,46.245,0.277
14.675011,118.150,46.237,0.243
14.686621,118.013,46.217,0.220
14.698231,124.037,47.079,0.210
14.709841,123.722,47.035,0.205
14.721451,123.861,47.055,0.188
14.733061,123.850,47.053,0.171
14.744671,123.785,47.044,0.162
14.756281,123.766,47.041,0.155
14.767891,122.352,46.842,0.155
14.779501,130.332,47.936,0.141
14.791111,130.436,47.950,0.113
14.802721,139.600,49.126,0.078
14.814331,139.515,49.115,0.064
14.825941,139.031,49.055,0.057
14.837551,123.350,46.983,0.055
14.849161,123.634,47.023,0.073
14.860771,123.789,47.045,0.073
14.872381,123.840,47.052,0.070
14.883991,123.357,46.984,0.067
14.895601,122.888,46.918,0.062
14.907211,113.707,45.574,0.058
14.918821,122.909,46.921,0.058
14.930431,119.718,46.466,0.053
14.942041,119.474,46.430,0.014
14.953651,,,0.000
14.965261,,,0.000
14.976871,,,0.000
14.988481,,,0.000
15.000091,,,0.000
15.011701,,,0.000
15.023311,,,0.000
15.034921,,,0.000
15.046531,,,0.000
15.058141,,,0.000
15.069751,,,0.000
15.081361,,,0.000
15.092971,,,0.000
15.104580,,,0.000
15.116190,,,0.000
15.127800,,,0.000
15.139410,,,0.000
15.151020,,,0.000
15.162630,,,0.000
15.174240,,,0.000
15.185850,,,0.000
15.197460,,,0.000
15.209070,,,0.000
15.220680,,,0.000
15.232290,,,0.000
15.243900,,,0.000
15.255510,,,0.000
15.267120,,,0.000
15.278730,,,0.000
15.290340,,,0.000
15.301950,,,0.000
15.313560,,,0.000
15.325170,,,0.000
15.336780,,,0.000
15.348390,,,0.000
15.360000,,,0.000
15.371610,,,0.000
15.383220,,,0.000
15.394830,,,0.000
15.406440,,,0.000
15.418050,,,0.000
15.429660,,,0.000
15.441270,,,0.000
15.452880,,,0.000
15.464490,,,0.000
15.476100,,,0.000
15.487710,,,0.000
15.499320,,,0.000
15.510930,,,0.000
15.522540,,,0.000
15.534150,,,0.000
15.545760,,,0.000
15.557370,,,0.000
15.568980,,,0.000
15.580590,,,0.000
15.592200,,,0.000
15.603810,,,0.000
15.615420,,,0.000
15.627029,,,0.000
15.638639,,,0.000
15.650249,,,0.000
15.661859,,,0.000
15.673469,,,0.000
15.685079,,,0.000
15.696689,,,0.000
15.708299,,,0.000
15.719909,,,0.000
15.731519,,,0.000
15.743129,,,0.000
15.754739,,,0.000
15.766349,,,0.000
15.777959,,,0.000
15.789569,,,0.000
15.801179,,,0.000
15.812789,,,0.000
15.824399,,,0.000
15.836009,,,0.000
15.847619,,,0.000
15.859229,,,0.000
15.870839,,,0.000
15.882449,,,0.000
15.894059,,,0.000
15.905669,,,0.000
15.917279,,,0.000
15.928889,,,0.000
15.940499,,,0.000
15.952109,,,0.000
15.963719,,,0.000
15.975329,,,0.000
15.986939,,,0.000
15.998549,,,0.000
16.010159,,,0.000
16.021769,,,0.000
16.033379,,,0.000
16.044989,,,0.000
16.056599,,,0.000
16.068209,,,0.000
16.079819,,,0.000
16.091429,,,0.000
16.103039,,,0.000
16.114649,,,0.000
16.126259,,,0.000
16.137868,,,0.000
16.149478,,,0.000
16.161088,,,0.000
16.172698,,,0.000
16.184308,,,0.000
16.195918,,,0.000
16.207528,,,0.000
16.219138,,,0.000
16.230748,,,0.000
16.242358,,,0.000
16.253968,,,0.000
16.265578,,,0.000
16.277188,,,0.000
16.288798,,,0.000
16.300408,,,0.000
16.312018,,,0.000
16.323628,,,0.000
16.335238,,,0.000
16.346848,,,0.000
16.358458,,,0.000
16.370068,,,0.000
16.381678,,,0.000
16.393288,,,0.000
16.404898,,,0.000
16.416508,,,0.000
16.428118,,,0.000
16.439728,,,0.000
16.451338,,,0.000
16.462948,,,0.000
16.474558,,,0.000
16.486168,,,0.000
16.497778,,,0.000
16.509388,,,0.000
16.520998,,,0.000
16.532608,,,0.000
16.544218,,,0.000
16.555828,,,0.000
16.567438,,,0.000
16.579048,,,0.000
16.590658,,,0.000
16.602268,,,0.000
16.613878,,,0.000
16.625488,,,0.000
16.637098,,,0.000
16.648707,,,0.000
16.660317,,,0.000
16.671927,,,0.000
16.683537,,,0.000
16.695147,,,0.000
16.706757,,,0.000
16.718367,,,0.000
16.729977,,,0.000
16.741587,,,0.000
16.753197,,,0.000
16.764807,,,0.000
16.776417,,,0.000
16.788027,,,0.000
16.799637,,,0.000
16.811247,,,0.000
16.822857,,,0.000
16.834467,,,0.000
16.846077,,,0.000
16.857687,,,0.000
16.869297,,,0.000
16.880907,,,0.000
16.892517,,,0.000
16.904127,,,0.000
16.915737,,,0.000
16.927347,,,0.000
16.938957,,,0.000
16.950567,,,0.000
16.962177,,,0.000
16.973787,,,0.000
16.985397,,,0.000
16.997007,,,0.000
17.008617,,,0.000
17.020227,,,0.000
17.031837,,,0.000
17.043447,,,0.000
17.055057,,,0.000
17.066667,,,0.000
17.078277,,,0.000
17.089887,,,0.000
17.101497,,,0.000
17.113107,,,0.000
17.124717,,,0.000
17.136327,,,0.000
17.147937,,,0.000
17.159546,,,0.000
17.171156,,,0.000
17.182766,,,0.000
17.194376,,,0.000
17.205986,,,0.000
17.217596,,,0.000
17.229206,,,0.000
17.240816,,,0.000
17.252426,,,0.000
17.264036,,,0.000
17.275646,,,0.000
17.287256,,,0.000
17.298866,,,0.000
17.310476,,,0.000
17.322086,,,0.000
17.333696,,,0.000
17.345306,,,0.000
17.356916,,,0.000
17.368526,,,0.000
17.380136,,,0.000
17.391746,,,0.000
17.403356,,,0.000
17.414966,,,0.000
17.426576,,,0.000
17.438186,,,0.000
17.449796,,,0.000
17.461406,,,0.000
17.473016,,,0.000
17.484626,,,0.000
17.496236,,,0.000
17.507846,,,0.000
17.519456,,,0.000
17.531066,,,0.000
17.542676,,,0.000
17.554286,,,0.000
17.565896,,,0.000
17.577506,,,0.000
17.589116,,,0.000
17.600726,,,0.000
17.612336,,,0.000
17.623946,,,0.000
17.635556,,,0.000
17.647166,,,0.000
17.658776,,,0.000
17.670385,,,0.000
17.681995,,,0.000
17.693605,,,0.000
17.705215,,,0.000
17.716825,,,0.000
17.728435,,,0.000
17.740045,,,0.000
17.751655,,,0.000
17.763265,,,0.000
17.774875,,,0.000
17.786485,,,0.000
17.798095,,,0.000
17.809705,,,0.000
17.821315,,,0.000
17.832925,,,0.000
17.844535,,,0.000
17.856145,,,0.000
17.867755,,,0.000
17.879365,,,0.000
17.890975,,,0.000
17.902585,,,0.000
17.914195,,,0.000
17.925805,,,0.000
17.937415,,,0.000
17.949025,,,0.000
17.960635,,,0.000
17.972245,,,0.000
17.983855,,,0.000
17.995465,,,0.000
18.007075,,,0.000
18.018685,,,0.000
18.030295,,,0.000
18.041905,,,0.000
18.053515,,,0.000
18.065125,,,0.000
18.076735,,,0.000
18.088345,,,0.000
18.099955,,,0.000
18.111565,,,0.000
18.123175,,,0.000
18.134785,,,0.000
18.146395,,,0.000
18.158005,,,0.000
18.169615,,,0.000
18.181224,,,0.000
18.192834,,,0.000
18.204444,,,0.000
18.216054,,,0.000
18.227664,,,0.000
18.239274,,,0.000
18.250884,,,0.000
18.262494,,,0.000
18.274104,,,0.000
18.285714,,,0.000
18.297324,,,0.000
18.308934,,,0.000
18.320544,,,0.000
18.332154,,,0.000
18.343764,,,0.000
18.355374,,,0.000
18.366984,170.599,52.597,0.047
18.378594,142.137,49.437,0.112
18.390204,348.619,64.970,0.171
18.401814,348.254,64.952,0.225
18.413424,489.533,70.847,0.279
18.425034,1002.273,83.252,0.330
18.436644,1002.273,83.252,0.368
18.448254,1002.273,83.252,0.399
18.459864,1002.273,83.252,0.431
18.471474,669.421,76.265,0.458
18.483084,205.982,55.860,0.484
18.494694,193.356,54.765,0.498
18.506304,463.099,69.886,0.512
18.517914,465.303,69.968,0.521
18.529524,466.572,70.015,0.529
18.541134,466.733,70.021,0.536
18.552744,468.313,70.080,0.542
18.564354,464.540,69.940,0.542
18.575964,464.209,69.927,0.529
18.587574,467.962,70.067,0.515
18.599184,190.152,54.476,0.495
18.610794,189.915,54.454,0.497
18.622404,175.260,53.064,0.513
18.634014,173.501,52.889,0.594
18.645624,141.341,49.340,0.611
18.657234,143.204,49.567,0.612
18.668844,143.326,49.582,0.613
18.680454,143.348,49.584,0.615
18.692063,151.230,50.511,0.660
18.703673,136.059,48.681,0.746
18.715283,138.721,49.016,0.788
18.726893,779.583,78.902,0.811
18.738503,512.469,71.640,0.833
18.750113,779.790,78.907,0.852
18.761723,780.794,78.929,0.872
18.773333,513.440,71.672,0.883
18.784943,514.299,71.701,0.887
18.796553,615.909,74.823,0.878
18.808163,615.463,74.810,0.874
18.819773,196.158,55.014,0.873
18.831383,189.006,54.371,0.870
18.842993,187.881,54.268,0.863
18.854603,187.358,54.220,0.851
18.866213,187.343,54.218,0.848
18.877823,187.506,54.233,0.843
18.889433,186.936,54.181,0.836
18.901043,186.036,54.097,0.829
18.912653,185.551,54.052,0.812
18.924263,185.525,54.049,0.799
18.935873,185.840,54.079,0.795
18.947483,186.090,54.102,0.796
18.959093,186.116,54.104,0.799
18.970703,186.332,54.124,0.801
18.982313,207.847,56.016,0.808
18.993923,208.041,56.032,0.810
19.005533,207.878,56.019,0.817
19.017143,207.758,56.009,0.822
19.028753,207.541,55.991,0.821
19.040363,207.741,56.007,0.818
19.051973,207.965,56.026,0.804
19.063583,207.863,56.018,0.788
19.075193,207.460,55.984,0.762
19.086803,207.265,55.968,0.734
19.098413,206.847,55.933,0.691
19.110023,206.857,55.934,0.653
19.121633,207.570,55.993,0.689
19.133243,208.217,56.047,0.721
19.144853,208.860,56.100,0.758
19.156463,208.872,56.101,0.779
19.168073,208.499,56.070,0.803
19.179683,207.927,56.023,0.825
19.191293,207.627,55.998,0.839
19.202902,207.258,55.967,0.848
19.214512,206.594,55.912,0.841
19.226122,204.691,55.751,0.834
19.237732,202.052,55.527,0.826
19.249342,186.028,54.096,0.827
19.260952,185.369,54.035,0.822
19.272562,184.734,53.975,0.816
19.284172,184.220,53.927,0.811
19.295782,184.004,53.907,0.807
19.307392,184.059,53.912,0.805
19.319002,184.260,53.931,0.804
19.330612,184.381,53.942,0.806
19.342222,184.741,53.976,0.800
19.353832,185.229,54.022,0.796
19.365442,185.719,54.067,0.789
19.377052,185.968,54.091,0.787
19.388662,186.386,54.130,0.788
19.400272,186.560,54.146,0.783
19.411882,185.572,54.054,0.783
19.423492,182.196,53.736,0.782
19.435102,167.952,52.327,0.788
19.446712,166.826,52.210,0.789
19.458322,165.641,52.087,0.791
19.469932,165.084,52.028,0.796
19.481542,165.440,52.066,0.796
19.493152,166.185,52.143,0.799
19.504762,166.225,52.148,0.798
19.516372,166.616,52.188,0.794
19.527982,166.663,52.193,0.778
19.539592,166.571,52.184,0.770
19.551202,166.322,52.158,0.765
19.562812,159.890,51.475,0.769
19.574422,159.292,51.410,0.760
19.586032,178.319,53.364,0.788
19.597642,185.389,54.037,0.804
19.609252,186.867,54.174,0.815
19.620862,187.708,54.252,0.837
19.632472,187.487,54.231,0.846
19.644082,187.233,54.208,0.851
19.655692,186.855,54.173,0.851
19.667302,186.473,54.138,0.854
19.678912,186.144,54.107,0.839
19.690522,185.519,54.049,0.828
19.702132,183.987,53.905,0.821
19.713741,182.310,53.747,0.805
19.725351,180.786,53.601,0.795
19.736961,179.337,53.462,0.791
19.748571,177.733,53.307,0.786
19.760181,177.819,53.315,0.783
19.771791,178.751,53.405,0.783
19.783401,181.566,53.676,0.779
19.795011,183.688,53.877,0.775
19.806621,184.281,53.933,0.773
19.818231,184.673,53.970,0.773
19.829841,184.840,53.985,0.770
19.841451,184.381,53.942,0.772
19.853061,183.743,53.882,0.768
19.864671,183.171,53.828,0.765
19.876281,182.616,53.776,0.762
19.887891,182.175,53.734,0.749
19.899501,182.258,53.742,0.741
19.911111,182.624,53.776,0.739
19.922721,183.120,53.823,0.741
19.934331,184.779,53.980,0.733
19.945941,185.153,54.015,0.734
19.957551,185.379,54.036,0.739
19.969161,185.309,54.029,0.739
19.980771,185.103,54.010,0.743
19.992381,184.859,53.987,0.739
20.003991,183.480,53.857,0.742
20.015601,180.055,53.531,0.739
20.027211,179.486,53.476,0.731
20.038821,179.591,53.487,0.728
20.050431,179.424,53.470,0.734
20.062041,183.502,53.860,0.757
20.073651,185.466,54.044,0.773
20.085261,186.355,54.127,0.785
20.096871,185.844,54.079,0.784
20.108481,185.475,54.045,0.786
20.120091,185.394,54.037,0.797
20.131701,185.581,54.055,0.804
20.143311,185.849,54.080,0.802
20.154921,185.656,54.062,0.791
20.166531,185.519,54.049,0.787
20.178141,185.518,54.049,0.791
20.189751,195.431,54.950,0.796
20.201361,205.893,55.853,0.806
20.212971,207.059,55.950,0.814
20.224580,207.545,55.991,0.818
20.236190,207.686,56.003,0.822
20.247800,207.718,56.005,0.821
20.259410,207.851,56.017,0.826
20.271020,207.941,56.024,0.822
20.282630,207.994,56.028,0.819
20.294240,208.069,56.035,0.813
20.305850,208.010,56.030,0.805
20.317460,208.032,56.032,0.794
20.329070,208.062,56.034,0.786
20.340680,208.032,56.032,0.784
20.352290,208.024,56.031,0.774
20.363900,207.995,56.029,0.767
20.375510,207.772,56.010,0.754
20.387120,207.454,55.983,0.735
20.398730,207.302,55.971,0.715
20.410340,207.100,55.954,0.697
20.421950,206.952,55.941,0.677
20.433560,206.931,55.940,0.649
20.445170,207.331,55.973,0.619
20.456780,207.572,55.993,0.597
20.468390,207.092,55.953,0.590
20.480000,99.891,43.331,0.594
20.491610,181.149,53.636,0.603
20.503220,181.674,53.686,0.609
20.514830,181.812,53.699,0.618
20.526440,181.646,53.684,0.621
20.538050,181.586,53.678,0.619
20.549660,897.657,81.344,0.618
20.561270,895.368,81.300,0.611
20.572880,183.147,53.826,0.593
20.584490,184.037,53.910,0.563
20.596100,191.215,54.572,0.542
20.607710,190.883,54.542,0.514
20.619320,190.788,54.534,0.482
20.630930,185.338,54.032,0.460
20.642540,191.442,54.593,0.429
20.654150,191.072,54.559,0.407
20.665760,190.882,54.542,0.394
20.677370,206.619,55.914,0.386
20.688980,206.502,55.904,0.365
20.700590,206.489,55.903,0.342
20.712200,206.494,55.903,0.334
20.723810,206.568,55.909,0.319
20.735420,206.818,55.930,0.316
20.747029,206.999,55.945,0.315
20.758639,206.896,55.937,0.308
20.770249,207.007,55.946,0.295
20.781859,207.086,55.953,0.302
20.793469,207.167,55.959,0.310
20.805079,103.910,44.014,0.306
20.816689,207.290,55.970,0.313
20.828299,207.207,55.963,0.327
20.839909,207.223,55.964,0.333
20.851519,207.389,55.978,0.329
20.863129,207.730,56.006,0.335
20.874739,207.798,56.012,0.338
20.886349,207.753,56.008,0.333
20.897959,208.139,56.041,0.339
20.909569,208.791,56.095,0.346
20.921179,209.020,56.114,0.355
20.932789,209.141,56.124,0.378
20.944399,208.569,56.076,0.404
20.956009,209.316,56.138,0.420
20.967619,209.246,56.132,0.436
20.979229,915.097,81.677,0.459
20.990839,917.050,81.714,0.476
21.002449,916.197,81.698,0.490
21.014059,923.319,81.832,0.498
21.025669,921.607,81.800,0.505
21.037279,922.187,81.811,0.509
21.048889,457.194,69.664,0.509
21.060499,924.058,81.846,0.504
21.072109,459.385,69.746,0.490
21.083719,459.813,69.763,0.474
21.095329,929.097,81.940,0.451
21.106939,925.106,81.865,0.425
21.118549,93.111,42.114,0.384
21.130159,186.244,54.116,0.342
21.141769,286.202,61.554,0.510
21.153379,162.073,51.710,0.632
21.164989,196.860,55.076,0.726
21.176599,196.823,55.073,0.775
21.188209,203.868,55.682,0.809
21.199819,229.823,57.756,0.833
21.211429,203.756,55.672,0.854
21.223039,182.413,53.756,0.874
21.234649,911.893,81.616,0.879
21.246259,182.392,53.755,0.878
21.257868,907.102,81.525,0.869
21.269478,158.775,51.354,0.884
21.281088,158.854,51.362,0.884
21.292698,182.296,53.745,0.881
21.304308,186.547,54.144,0.876
21.315918,186.182,54.110,0.867
21.327528,185.602,54.057,0.864
21.339138,185.390,54.037,0.862
21.350748,185.358,54.034,0.859
21.362358,185.407,54.038,0.827
21.373968,185.468,54.044,0.811
21.385578,185.321,54.030,0.801
21.397188,185.360,54.034,0.793
21.408798,185.687,54.064,0.788
21.420408,187.003,54.187,0.785
21.432018,189.017,54.372,0.788
21.443628,190.542,54.511,0.791
21.455238,206.516,55.905,0.790
21.466848,206.465,55.901,0.793
21.478458,206.772,55.926,0.797
21.490068,207.000,55.946,0.802
21.501678,207.309,55.971,0.807
21.513288,207.713,56.005,0.814
21.524898,208.009,56.030,0.815
21.536508,208.701,56.087,0.816
21.548118,208.786,56.094,0.821
21.559728,207.853,56.017,0.825
21.571338,207.050,55.950,0.826
21.582948,202.538,55.568,0.833
21.594558,198.923,55.256,0.839
21.606168,193.195,54.751,0.842
21.617778,190.519,54.509,0.843
21.629388,188.792,54.352,0.842
21.640998,187.124,54.198,0.838
21.652608,186.552,54.145,0.832
21.664218,186.417,54.132,0.830
21.675828,186.266,54.118,0.817
21.687438,185.929,54.087,0.801
21.699048,185.621,54.058,0.784
21.710658,185.524,54.049,0.779
21.722268,185.263,54.025,0.779
21.733878,184.669,53.969,0.789
21.745488,180.793,53.602,0.795
21.757098,173.673,52.906,0.799
21.768707,165.761,52.099,0.803
21.780317,165.460,52.068,0.813
21.791927,165.324,52.054,0.822
21.803537,165.213,52.042,0.823
21.815147,165.115,52.032,0.819
21.826757,164.955,52.015,0.810
21.838367,164.810,52.000,0.806
21.849977,164.657,51.984,0.803
21.861587,164.532,51.970,0.800
21.873197,164.436,51.960,0.794
21.884807,164.430,51.960,0.784
21.896417,164.411,51.958,0.778
21.908027,164.587,51.976,0.778
21.919637,164.939,52.013,0.780
21.931247,165.219,52.042,0.776
21.942857,165.463,52.068,0.774
21.954467,165.660,52.089,0.775
21.966077,165.850,52.108,0.776
21.977687,166.075,52.132,0.778
21.989297,166.255,52.151,0.776
22.000907,166.697,52.197,0.773
22.012517,168.321,52.364,0.773
22.024127,184.582,53.961,0.780
22.035737,185.392,54.037,0.788
22.047347,185.967,54.091,0.798
22.058957,186.413,54.132,0.810
22.070567,186.310,54.122,0.820
22.082177,185.910,54.085,0.827
22.093787,185.608,54.057,0.830
22.105397,185.539,54.051,0.832
22.117007,185.154,54.015,0.837
22.128617,184.672,53.970,0.840
22.140227,183.221,53.833,0.835
22.151837,182.410,53.756,0.827
22.163447,181.441,53.664,0.816
22.175057,181.449,53.665,0.809
22.186667,184.105,53.916,0.805
22.198277,185.044,54.004,0.801
22.209887,185.419,54.039,0.789
22.221497,187.867,54.267,0.774
22.233107,187.955,54.275,0.767
22.244717,185.189,54.018,0.764
22.256327,184.761,53.978,0.764
22.267937,184.426,53.946,0.763
22.279546,183.991,53.906,0.763
22.291156,183.702,53.878,0.761
22.302766,184.589,53.962,0.759
22.314376,185.023,54.002,0.762
22.325986,185.390,54.037,0.765
22.337596,185.589,54.055,0.767
22.349206,185.612,54.057,0.768
22.360816,185.491,54.046,0.773
22.372426,185.225,54.021,0.774
22.384036,184.810,53.982,0.774
22.395646,184.641,53.967,0.775
22.407256,184.532,53.956,0.773
22.418866,184.240,53.929,0.766
22.430476,184.018,53.908,0.751
22.442086,184.221,53.927,0.739
22.453696,184.543,53.957,0.726
22.465306,184.924,53.993,0.729
22.476916,185.545,54.051,0.731
22.488526,187.543,54.237,0.748
22.500136,187.439,54.227,0.764
